#Jokioinen	Jokioisten	observatorio/Finland	(ID	1201/WMO	02963)	lat=60.81	lon=23.5	alt=104
w_date	tmax	tmin	rain	srad	wind	dewp_tx	vprsid_tx	rhumd_tx	dewp_tn	vprsd_tn	rhum_tn
20070215	-2.60	-7.90	0.30	2.88	1.30	-6.40	3.80	84.00	-11.10	2.60	93.00
20070216	-1.60	-4.10	0.10	1.54	1.90	-4.70	4.30	88.00	-6.20	3.80	97.00
20070217	3.80	-1.70	0.30	3.93	3.80	-4.20	4.50	58.00	-3.60	4.70	96.00
20070218	3.20	-2.00	0.10	1.69	3.20	-2.20	5.20	71.00	-5.90	3.90	83.00
20070219	-1.80	-15.50	0.00	4.37	1.90	-9.40	3.00	62.00	-20.60	1.20	86.00
20070220	-11.20	-19.00	0.00	6.59	2.60	-18.60	1.40	68.00	-24.40	0.80	87.00
20070221	-11.50	-23.70	0.00	7.02	1.90	-20.50	1.20	59.00	-30.10	0.50	84.00
20070222	-11.10	-24.60	0.00	7.24	1.90	-21.30	1.10	53.00	-31.10	0.50	84.00
20070223	-9.00	-24.90	0.10	7.58	1.30	-16.90	1.60	64.00	-31.10	0.50	87.00
20070224	-7.90	-19.70	0.00	4.73	2.60	-16.80	1.60	58.00	-25.20	0.80	87.00
20070225	-4.50	-11.10	0.00	4.00	3.80	-14.10	2.10	54.00	-15.70	1.80	86.00
20070226	-3.90	-12.40	0.00	4.00	1.90	-12.10	2.40	60.00	-16.70	1.60	89.00
20070227	-3.70	-14.10	1.10	0.95	1.90	-7.60	3.40	84.00	-18.30	1.40	92.00
20070228	-1.60	-5.50	1.00	2.29	1.90	-4.80	4.30	87.00	-8.20	3.30	94.00
20070301	1.40	-2.10	2.50	2.02	2.60	-1.50	5.50	87.00	-3.80	4.60	98.00
20070302	3.50	1.30	0.00	3.27	1.90	2.00	7.10	94.00	0.20	6.20	99.00
20070303	3.30	0.60	0.00	3.54	1.90	-0.50	5.90	80.00	-0.60	5.80	99.00
20070304	2.60	-5.50	0.00	5.72	2.60	-6.00	3.90	56.00	-8.00	3.40	96.00
20070305	3.50	-4.70	0.00	8.52	1.90	-5.50	4.10	54.00	-8.50	3.20	86.00
20070306	2.90	-10.50	0.70	5.59	1.90	-3.90	4.60	64.00	-13.70	2.10	96.00
20070307	3.20	0.90	2.80	2.69	2.60	0.60	6.40	87.00	-0.40	5.90	98.00
20070308	4.40	1.70	0.10	4.02	1.90	2.90	7.50	93.00	0.50	6.30	98.00
20070309	3.80	1.60	0.10	2.90	1.90	2.50	7.30	95.00	0.50	6.40	99.00
20070310	5.10	0.70	2.70	4.20	3.20	-0.50	5.90	69.00	-0.60	5.80	98.00
20070311	7.30	1.40	0.00	10.04	1.90	-0.30	6.00	59.00	0.20	6.20	98.00
20070312	4.70	-2.30	0.10	2.72	1.90	3.00	7.60	92.00	-3.80	4.60	100.00
20070313	9.40	3.70	0.00	9.72	3.20	3.60	7.90	66.00	2.40	7.20	95.00
20070314	9.30	1.00	0.00	10.39	1.90	-0.70	5.80	49.00	-0.60	5.90	96.00
20070315	10.60	0.90	0.00	9.60	1.90	2.30	7.20	55.00	-1.90	5.30	88.00
20070316	9.20	2.20	0.30	9.39	2.60	-3.20	4.80	41.00	0.50	6.30	94.00
20070317	3.80	1.40	4.20	2.29	1.90	0.30	6.20	81.00	0.20	6.20	98.00
20070318	2.60	-2.40	5.60	7.70	3.20	-4.20	4.50	64.00	-3.90	4.60	100.00
20070319	3.20	1.00	5.50	3.77	3.80	1.30	6.70	92.00	-0.40	5.90	97.00
20070320	5.50	1.70	0.60	6.82	3.20	-2.20	5.20	59.00	0.20	6.20	96.00
20070321	3.70	-3.40	0.10	3.53	1.90	-0.50	5.90	77.00	-5.30	4.10	98.00
20070322	5.60	2.60	0.00	3.52	2.60	3.60	7.90	89.00	1.40	6.80	97.00
20070323	6.30	2.40	0.00	3.93	2.60	4.10	8.20	87.00	1.40	6.80	99.00
20070324	13.00	1.90	0.00	10.08	1.90	5.60	9.10	58.00	0.90	6.50	99.00
20070325	15.20	-1.90	0.00	13.34	1.30	3.70	7.90	43.00	-3.60	4.70	98.00
20070326	17.30	-1.60	0.00	14.36	1.30	3.70	8.00	37.00	-3.10	4.90	99.00
20070327	17.00	-1.00	0.00	14.30	0.60	3.00	7.60	36.00	-2.80	5.00	96.00
20070328	15.10	-2.00	0.00	14.89	1.90	-2.40	5.10	28.00	-3.80	4.60	97.00
20070329	14.90	-2.00	0.00	14.39	2.60	2.70	7.40	41.00	-4.30	4.50	94.00
20070330	13.40	1.90	0.00	12.26	2.60	0.50	6.30	39.00	-0.90	5.70	87.00
20070331	10.00	-1.80	0.00	15.49	1.90	-4.10	4.50	36.00	-5.50	4.10	84.00
20070401	11.90	-3.10	0.00	15.59	1.90	1.50	6.80	47.00	-5.80	4.00	92.00
20070402	11.60	3.20	0.00	12.96	2.60	2.00	7.10	50.00	-1.50	5.50	75.00
20070403	7.90	-0.60	0.00	12.59	3.80	-5.20	4.20	39.00	-4.20	4.50	84.00
20070404	3.90	-7.30	0.00	10.96	3.20	-7.50	3.50	45.00	-11.70	2.50	84.00
20070405	7.10	2.40	0.80	12.56	3.80	-8.20	3.30	33.00	-0.50	5.90	86.00
20070406	5.50	0.90	0.20	11.82	3.20	-8.00	3.30	38.00	-1.30	5.60	92.00
20070407	4.40	-2.30	0.10	10.63	3.20	-7.50	3.50	43.00	-6.90	3.60	79.00
20070408	6.10	-1.70	0.00	18.39	3.20	-11.70	2.50	27.00	-5.60	4.00	83.00
20070409	5.50	-8.20	0.00	14.47	1.30	-9.00	3.10	35.00	-11.80	2.50	90.00
20070410	7.20	-7.60	0.20	14.94	3.20	-8.50	3.20	32.00	-11.00	2.60	91.00
20070411	10.40	1.90	0.20	12.32	4.50	-4.80	4.30	33.00	0.60	6.40	97.00
20070412	11.20	2.30	0.00	18.50	3.20	-2.50	5.10	37.00	-3.00	4.90	72.00
20070413	15.90	-2.70	0.00	13.36	1.90	2.60	7.40	38.00	-7.20	3.60	80.00
20070414	17.80	2.80	0.00	19.16	2.60	2.10	7.10	32.00	0.30	6.20	88.00
20070415	22.10	0.60	0.00	18.84	1.90	5.50	9.00	30.00	-1.50	5.50	93.00
20070416	21.60	2.10	2.60	20.10	2.60	3.00	7.60	26.00	0.40	6.30	94.00
20070417	14.40	3.00	0.00	7.13	1.90	6.10	9.40	54.00	2.00	7.20	100.00
20070418	13.40	1.20	0.00	18.13	2.60	-3.60	4.70	29.00	-1.70	5.40	87.00
20070419	10.20	-0.20	8.90	13.00	3.20	-5.90	3.90	31.00	-1.40	5.50	100.00
20070420	7.00	1.30	14.60	6.66	2.60	4.50	8.40	85.00	0.10	6.10	98.00
20070421	5.00	1.30	2.10	5.31	4.50	2.80	7.50	88.00	0.10	6.10	98.00
20070422	11.00	-0.50	0.00	21.94	2.60	-6.40	3.80	28.00	-3.70	4.60	86.00
20070423	7.00	1.50	1.80	3.16	2.60	0.80	6.50	65.00	0.40	6.30	99.00
20070424	13.90	4.50	0.00	10.16	0.60	6.10	9.40	56.00	3.50	8.10	99.00
20070425	12.00	5.60	2.00	5.92	2.60	10.70	12.80	88.00	4.60	8.70	98.00
20070426	20.50	8.10	2.50	18.58	2.60	9.50	11.90	44.00	7.10	10.70	99.00
20070427	16.50	6.90	0.00	22.39	2.60	0.40	6.30	31.00	5.90	9.40	95.00
20070428	12.40	4.50	0.00	20.27	3.80	-2.80	5.00	33.00	-1.00	5.70	70.00
20070429	10.70	-2.80	0.50	11.82	3.20	-1.30	5.60	42.00	-6.50	3.80	85.00
20070430	8.10	-0.90	0.00	22.79	3.80	-8.00	3.40	31.00	-7.80	3.40	65.00
20070501	10.00	-5.80	0.20	22.37	1.30	-7.40	3.50	28.00	-10.20	2.80	83.00
20070502	10.30	3.10	0.20	13.30	4.50	-2.40	5.10	40.00	0.60	6.40	88.00
20070503	10.30	-2.50	0.90	11.27	1.90	-2.00	5.30	41.00	-4.60	4.40	96.00
20070504	10.30	3.50	0.00	15.35	2.60	-3.80	4.60	36.00	2.30	7.20	96.00
20070505	12.00	-4.00	0.30	20.80	1.90	-3.60	4.70	32.00	-6.80	3.70	92.00
20070506	16.00	5.70	0.00	18.28	3.20	1.60	6.90	35.00	2.40	7.30	81.00
20070507	18.40	6.50	0.30	20.46	3.80	3.60	7.90	34.00	5.40	9.00	94.00
20070508	14.40	5.30	0.00	16.92	2.60	3.80	8.00	46.00	4.20	8.20	95.00
20070509	17.10	2.00	2.30	17.89	1.30	4.60	8.50	40.00	1.00	6.60	99.00
20070510	13.70	2.90	0.00	26.61	1.90	-4.70	4.30	26.00	1.00	6.60	92.00
20070511	14.50	-2.60	0.00	20.81	1.90	0.80	6.50	37.00	-5.40	4.10	91.00
20070512	16.90	-0.30	0.00	25.45	1.90	-0.60	5.90	28.00	-2.60	5.00	92.00
20070513	16.10	3.00	0.00	18.64	2.60	3.20	7.70	39.00	0.40	6.30	87.00
20070514	16.70	5.00	1.70	13.10	3.20	9.30	11.70	57.00	4.00	8.10	96.00
20070515	16.40	10.80	0.00	14.68	3.20	6.50	9.70	48.00	9.80	12.30	92.00
20070516	14.50	5.60	0.00	22.68	3.20	-1.60	5.40	31.00	1.40	6.80	76.00
20070517	17.40	3.30	0.00	22.04	1.90	-0.10	6.10	28.00	0.50	6.30	86.00
20070518	19.30	1.30	0.00	17.62	2.60	3.60	7.90	32.00	-2.90	4.90	79.00
20070519	17.10	7.40	0.10	24.54	4.50	6.30	9.50	45.00	3.90	8.10	79.00
20070520	19.40	10.30	0.00	25.09	3.20	6.20	9.50	38.00	9.30	12.20	95.00
20070521	21.30	7.20	2.80	21.82	1.90	1.60	6.80	24.00	5.40	9.00	89.00
20070522	16.50	9.60	1.30	0.83	1.90	12.00	14.00	69.00	8.60	11.70	96.00
20070523	18.60	10.80	0.00	17.70	2.60	7.50	10.40	44.00	9.80	13.10	98.00
20070524	17.00	2.70	4.40	12.76	2.60	7.40	10.30	49.00	1.50	6.80	97.00
20070525	17.20	10.20	2.40	1.19	2.60	12.30	14.30	67.00	9.20	12.30	97.00
20070526	19.00	11.70	1.20	6.44	1.90	15.20	17.20	71.00	10.70	13.80	97.00
20070527	22.90	10.90	0.10	14.58	1.90	11.60	13.70	43.00	9.90	13.20	98.00
20070528	22.40	14.20	1.60	8.65	2.60	20.20	23.70	77.00	13.20	16.80	98.00
20070529	23.40	16.10	0.00	16.36	3.20	19.50	22.70	69.00	15.10	19.70	100.00
20070530	17.00	14.10	2.70	4.70	1.90	16.00	18.70	89.00	13.10	16.70	98.00
20070531	18.00	15.40	0.00	6.89	2.60	11.00	13.10	58.00	14.40	18.60	99.00
20070601	19.50	10.60	0.00	30.03	3.80	2.90	7.50	30.00	3.80	8.00	61.00
20070602	20.60	6.50	0.00	29.82	2.60	4.90	8.70	32.00	2.20	7.20	75.00
20070603	24.10	5.60	0.00	29.65	1.30	3.60	7.90	23.00	3.40	7.80	88.00
20070604	28.40	6.30	0.00	29.31	1.30	8.40	11.00	24.00	3.90	8.10	86.00
20070605	29.30	9.00	0.00	26.55	1.30	9.20	11.70	24.00	6.20	9.50	82.00
20070606	28.30	11.70	0.00	27.61	1.90	10.00	12.30	27.00	9.30	11.70	82.00
20070607	26.40	10.70	0.00	29.69	1.90	8.70	11.30	28.00	6.00	9.40	71.00
20070608	29.20	10.60	2.60	26.13	0.60	9.70	12.10	25.00	9.60	11.90	91.00
20070609	29.00	9.80	0.00	29.02	1.30	7.70	10.50	22.00	8.80	11.80	96.00
20070610	26.40	11.50	0.00	26.72	1.90	10.70	12.90	32.00	8.50	11.10	79.00
20070611	22.90	9.30	7.40	26.89	1.30	8.50	11.10	35.00	6.20	9.50	80.00
20070612	20.50	11.90	0.10	12.16	1.90	10.50	12.70	47.00	10.90	13.20	91.00
20070613	20.00	4.70	0.00	23.16	1.90	9.60	12.00	46.00	3.70	7.90	96.00
20070614	15.10	7.90	0.50	10.44	1.90	7.10	10.10	55.00	6.70	9.80	92.00
20070615	18.70	6.70	0.00	21.92	3.20	5.10	8.80	37.00	4.70	8.50	88.00
20070616	21.50	2.40	0.00	30.60	1.30	4.40	8.40	29.00	-0.30	6.00	87.00
20070617	21.40	5.80	0.00	18.84	1.90	7.00	10.00	35.00	3.70	7.90	88.00
20070618	21.10	11.90	0.00	13.41	1.30	5.40	9.00	32.00	10.70	12.90	89.00
20070619	20.20	7.00	0.00	22.30	2.60	5.00	8.70	33.00	5.70	9.10	92.00
20070620	21.80	5.90	0.00	22.44	1.90	6.60	9.70	33.00	3.00	7.60	83.00
20070621	22.60	12.20	0.00	30.14	1.30	6.00	9.30	30.00	8.10	10.80	73.00
20070622	22.30	6.00	0.00	25.04	1.30	7.10	10.10	33.00	2.70	7.40	81.00
20070623	22.50	6.80	0.00	30.27	1.90	5.40	9.00	29.00	4.10	8.20	84.00
20070624	24.00	7.30	0.00	23.69	1.90	11.30	13.40	39.00	4.30	8.30	82.00
20070625	25.50	12.50	1.90	22.96	3.20	7.80	10.60	28.00	11.50	13.90	92.00
20070626	19.90	10.50	8.90	9.24	1.30	17.00	19.40	75.00	9.50	12.60	97.00
20070627	16.00	10.40	15.70	3.99	1.90	15.00	17.60	90.00	9.40	12.70	98.00
20070628	16.50	11.90	13.30	6.11	3.80	13.90	15.80	78.00	10.90	13.90	96.00
20070629	19.60	10.70	10.30	13.64	1.90	11.00	13.20	52.00	9.70	12.80	97.00
20070630	22.20	12.90	0.20	18.10	1.90	9.40	11.80	39.00	11.90	15.30	98.00
20070701	22.50	13.50	0.90	20.12	1.90	12.20	14.20	46.00	12.50	15.30	94.00
20070702	24.80	10.30	0.40	20.57	1.30	15.60	17.70	49.00	9.30	12.60	98.00
20070703	26.30	10.40	0.00	22.57	1.90	12.40	14.40	36.00	9.40	12.50	97.00
20070704	25.50	15.20	0.00	20.18	3.20	13.60	15.50	41.00	13.00	15.00	81.00
20070705	25.60	16.00	0.00	27.13	3.20	13.30	15.30	40.00	13.90	15.90	81.00
20070706	23.20	15.00	1.70	7.71	3.20	20.60	24.30	75.00	14.00	16.60	91.00
20070707	24.30	15.80	0.40	20.16	2.60	14.10	16.10	46.00	14.80	18.90	98.00
20070708	20.90	13.40	9.90	9.37	1.30	15.10	17.20	62.00	12.40	15.90	98.00
20070709	20.20	13.40	1.40	11.24	1.30	14.60	16.60	63.00	12.40	16.00	99.00
20070710	19.00	14.20	0.20	9.26	1.90	14.30	16.30	67.00	13.20	16.70	97.00
20070711	18.60	14.20	14.30	7.07	1.30	17.20	19.60	83.00	13.20	16.70	97.00
20070712	21.40	12.60	0.00	23.54	2.60	8.60	11.20	39.00	11.60	14.90	98.00
20070713	22.50	12.50	0.00	19.56	1.30	12.50	14.50	47.00	11.50	14.40	95.00
20070714	24.40	10.90	0.60	19.35	1.90	14.20	16.20	46.00	9.90	13.20	98.00
20070715	20.50	11.50	11.70	9.30	1.90	16.80	19.10	71.00	10.50	13.60	97.00
20070716	24.30	14.00	0.10	21.85	1.90	13.40	15.40	44.00	13.00	15.90	94.00
20070717	26.00	11.30	1.60	23.57	1.30	14.10	16.10	41.00	10.30	13.40	97.00
20070718	22.70	16.10	12.60	19.29	3.80	14.00	16.00	51.00	15.10	18.70	95.00
20070719	17.00	13.90	0.00	10.50	3.20	11.60	13.70	65.00	12.90	15.80	94.00
20070720	18.30	11.40	4.50	13.81	1.30	11.00	13.20	57.00	10.40	13.00	93.00
20070721	21.00	6.70	0.00	21.25	1.30	7.40	10.30	37.00	5.70	9.50	98.00
20070722	23.40	6.70	0.00	25.57	0.60	11.40	13.50	41.00	5.70	9.40	97.00
20070723	23.00	8.70	0.20	19.04	3.20	9.50	11.80	37.00	7.70	11.00	97.00
20070724	17.50	14.40	16.20	5.88	3.20	16.50	19.20	88.00	13.40	16.90	97.00
20070725	21.50	13.40	2.60	10.02	1.90	20.00	23.40	81.00	12.40	16.00	99.00
20070726	22.90	16.00	0.10	12.90	1.30	15.70	17.80	56.00	15.00	19.60	100.00
20070727	23.20	13.60	1.60	15.13	1.90	14.50	16.60	51.00	12.60	16.30	99.00
20070728	19.90	14.20	0.10	15.88	3.20	10.20	12.40	48.00	13.20	16.30	95.00
20070729	19.50	14.00	1.20	13.91	2.60	14.30	16.30	65.00	13.00	16.20	96.00
20070730	19.00	12.10	28.20	11.34	1.90	13.10	15.00	62.00	11.10	14.40	98.00
20070731	16.80	13.10	7.70	9.48	3.80	13.40	15.40	74.00	12.10	15.50	98.00
20070801	20.20	13.60	0.00	18.09	3.20	9.80	12.10	46.00	12.60	15.80	96.00
20070802	20.00	14.60	0.00	10.97	3.80	14.60	16.70	64.00	13.60	16.60	94.00
20070803	19.90	14.70	0.10	9.06	1.90	14.50	16.50	64.00	13.70	17.50	98.00
20070804	24.70	9.40	0.00	19.46	1.30	14.20	16.20	45.00	8.40	12.00	100.00
20070805	24.60	10.80	0.00	19.94	1.90	15.10	17.10	48.00	9.80	13.20	99.00
20070806	29.00	12.10	0.00	23.55	1.30	16.70	19.10	40.00	11.10	14.50	99.00
20070807	28.00	14.20	0.00	23.24	1.90	17.20	19.70	44.00	13.20	17.20	100.00
20070808	27.00	14.50	0.00	22.18	3.20	13.90	15.90	38.00	13.50	17.40	99.00
20070809	28.10	17.10	0.00	21.07	2.60	19.00	22.00	49.00	16.00	18.20	86.00
20070810	29.40	17.10	0.00	15.24	1.30	20.40	24.00	49.00	16.10	19.90	94.00
20070811	28.60	15.80	6.10	21.88	1.90	12.90	14.90	32.00	14.80	19.30	100.00
20070812	24.80	18.00	17.10	6.57	1.90	23.50	28.90	80.00	17.00	21.90	97.00
20070813	26.70	17.90	0.00	15.55	2.60	20.30	23.80	58.00	16.90	22.00	98.00
20070814	25.70	15.20	2.10	11.85	1.30	18.60	21.50	56.00	14.20	18.50	100.00
20070815	24.50	12.10	0.00	21.42	1.30	11.40	13.50	38.00	11.10	14.70	100.00
20070816	25.00	14.10	2.20	11.31	3.20	18.70	21.60	59.00	13.10	15.30	90.00
20070817	21.60	16.50	0.00	16.59	3.80	11.00	13.10	45.00	15.50	18.70	92.00
20070818	20.00	13.60	0.00	17.96	3.20	8.30	10.90	42.00	12.60	15.60	95.00
20070819	21.50	12.00	0.30	16.36	2.60	10.20	12.40	43.00	11.00	14.00	96.00
20070820	22.00	9.90	0.00	16.07	1.30	10.30	12.60	42.00	8.90	12.20	98.00
20070821	23.70	7.90	0.00	18.73	1.90	12.10	14.10	42.00	6.90	10.70	100.00
20070822	22.00	13.70	0.00	7.89	1.30	18.40	21.20	71.00	12.70	16.60	100.00
20070823	23.40	10.50	6.40	17.70	1.30	15.60	17.80	54.00	9.50	13.00	100.00
20070824	25.00	13.90	0.40	14.33	1.30	14.10	16.10	44.00	12.90	16.80	100.00
20070825	22.50	10.10	0.00	10.21	2.60	12.90	14.90	48.00	9.10	12.50	99.00
20070826	17.60	9.00	1.50	8.10	1.90	11.10	13.20	60.00	8.00	10.90	94.00
20070827	16.50	5.10	8.40	11.38	1.90	8.30	11.00	54.00	4.10	8.50	99.00
20070828	15.30	5.50	1.30	12.98	1.30	7.60	10.40	56.00	4.50	8.80	100.00
20070829	16.40	8.40	1.30	13.31	3.20	6.80	9.90	49.00	7.20	10.20	92.00
20070830	15.20	2.90	4.30	13.51	1.30	4.90	8.70	47.00	1.90	7.00	98.00
20070831	14.90	2.00	0.30	15.57	1.90	3.70	8.00	44.00	1.00	6.60	99.00
20070901	13.50	0.20	8.70	13.94	1.90	5.10	8.80	54.00	-1.10	5.70	99.00
20070902	16.80	3.80	12.10	6.50	1.90	11.60	13.70	66.00	2.80	7.50	97.00
20070903	18.20	10.20	7.50	11.04	1.90	10.10	12.40	54.00	9.20	12.60	99.00
20070904	17.10	4.60	0.10	13.32	1.90	8.70	11.20	53.00	3.60	8.10	99.00
20070905	16.50	2.90	0.10	13.83	1.30	2.90	7.50	37.00	1.90	7.10	99.00
20070906	16.60	11.40	0.10	6.33	2.60	7.00	10.00	49.00	10.30	12.50	90.00
20070907	16.60	6.90	0.00	15.07	1.90	5.80	9.20	45.00	5.90	9.40	95.00
20070908	14.60	0.10	0.00	9.21	1.90	6.00	9.40	53.00	-1.00	5.70	100.00
20070909	14.70	8.00	0.00	6.92	1.30	6.90	10.00	56.00	6.50	9.70	90.00
20070910	15.50	8.10	0.00	9.97	1.90	7.50	10.40	55.00	7.10	10.60	98.00
20070911	16.60	2.00	1.40	12.84	1.30	5.40	9.00	44.00	1.00	6.60	100.00
20070912	15.00	7.20	4.80	5.57	2.60	12.90	14.90	82.00	6.20	9.80	97.00
20070913	13.50	8.20	0.10	9.09	2.60	5.90	9.30	57.00	7.20	10.30	94.00
20070914	15.60	-0.10	7.50	11.56	2.60	5.70	9.10	48.00	-1.40	5.50	99.00
20070915	14.80	9.50	1.10	9.41	2.60	6.20	9.50	53.00	8.50	11.70	97.00
20070916	12.60	6.70	4.90	7.60	2.60	3.40	7.80	51.00	5.20	8.80	91.00
20070917	15.80	7.00	1.40	2.94	3.20	13.70	15.60	81.00	6.00	9.70	98.00
20070918	11.50	6.00	0.60	3.60	1.30	7.50	10.40	74.00	5.00	9.00	98.00
20070919	12.80	7.00	0.30	9.04	2.60	1.50	6.80	44.00	6.00	9.50	96.00
20070920	14.90	4.10	0.40	6.99	3.20	8.60	11.20	62.00	3.00	7.60	96.00
20070921	16.50	10.80	6.50	7.66	3.80	10.40	12.60	62.00	9.80	12.30	92.00
20070922	15.60	10.10	0.30	6.99	3.20	6.80	9.90	52.00	9.10	12.20	97.00
20070923	15.90	4.80	0.00	6.83	1.90	10.40	12.60	65.00	3.80	8.30	100.00
20070924	17.40	10.70	0.00	6.31	3.20	13.20	15.20	70.00	9.70	12.80	97.00
20070925	20.00	10.80	0.00	10.31	3.20	11.50	13.50	52.00	9.80	13.10	98.00
20070926	15.60	12.90	0.00	1.94	2.60	13.80	15.80	83.00	11.90	14.70	94.00
20070927	17.40	11.20	0.00	7.53	1.90	11.30	13.40	62.00	10.20	13.30	97.00
20070928	11.50	9.00	0.00	3.94	2.60	5.90	9.30	66.00	8.00	10.80	93.00
20070929	19.10	9.20	0.10	5.48	3.80	15.00	17.10	70.00	8.20	11.40	97.00
20070930	17.90	13.10	0.00	4.95	1.90	15.40	17.50	78.00	12.10	15.80	100.00
20071001	15.60	10.70	9.00	3.99	2.60	12.30	14.30	75.00	9.70	13.20	100.00
20071002	15.50	9.40	1.70	4.27	1.30	14.20	16.20	86.00	8.40	12.00	100.00
20071003	11.00	7.90	0.00	2.15	1.30	9.50	11.90	88.00	6.90	10.70	100.00
20071004	12.80	8.60	0.00	1.50	1.90	11.80	14.20	92.00	7.60	11.20	100.00
20071005	13.90	10.20	0.00	2.03	1.90	12.90	15.10	90.00	9.20	12.70	100.00
20071006	12.90	9.50	0.00	2.85	1.90	10.00	12.30	79.00	8.50	11.90	99.00
20071007	13.80	8.00	2.60	3.47	1.30	10.10	12.30	74.00	7.00	10.60	99.00
20071008	12.00	7.60	1.30	4.97	1.90	7.10	10.10	69.00	6.60	10.20	98.00
20071009	8.90	5.20	0.10	5.25	2.60	3.20	7.70	67.00	4.10	8.20	95.00
20071010	8.40	1.70	2.50	5.54	2.60	0.20	6.20	56.00	-0.10	6.10	94.00
20071011	7.30	-1.00	11.70	6.30	1.30	-2.50	5.10	50.00	-3.00	4.90	95.00
20071012	4.20	1.30	1.80	4.61	3.80	-2.30	5.20	65.00	0.20	6.20	99.00
20071013	7.10	-0.70	0.00	8.18	2.60	-3.30	4.80	48.00	-2.40	5.10	97.00
20071014	8.80	-3.50	5.90	1.37	2.60	4.00	8.10	71.00	-5.30	4.10	99.00
20071015	11.30	8.80	0.20	3.53	1.30	10.30	12.60	91.00	7.80	11.40	100.00
20071016	11.50	6.80	2.50	1.71	2.60	9.40	11.80	84.00	5.80	9.80	100.00
20071017	12.70	8.20	0.00	4.25	3.20	7.20	10.10	66.00	7.20	10.80	99.00
20071018	8.80	2.00	0.30	4.43	2.60	5.10	8.80	77.00	1.00	6.60	100.00
20071019	8.70	2.50	0.00	4.98	2.60	1.00	6.60	58.00	0.30	6.20	90.00
20071020	5.30	-2.80	0.00	6.53	1.30	-6.60	3.70	43.00	-4.80	4.30	97.00
20071021	4.70	-3.20	0.10	2.24	0.60	-2.40	5.10	62.00	-6.00	3.90	91.00
20071022	8.10	3.50	0.10	1.60	1.90	3.00	7.60	70.00	1.80	7.00	93.00
20071023	7.70	5.20	0.00	1.32	1.90	3.50	7.90	75.00	3.10	7.70	89.00
20071024	7.70	4.30	0.00	3.34	2.60	4.40	8.40	80.00	3.20	7.70	96.00
20071025	6.20	4.90	0.00	1.95	1.90	2.20	7.20	77.00	2.80	7.50	89.00
20071026	8.20	5.20	0.30	1.12	1.90	3.90	8.10	74.00	3.80	8.00	93.00
20071027	8.40	6.20	1.00	0.50	2.60	7.40	10.40	94.00	5.20	9.10	98.00
20071028	10.20	8.20	0.40	0.64	4.50	7.60	10.40	82.00	7.20	10.70	98.00
20071029	11.30	9.50	2.50	0.95	4.50	6.30	9.50	69.00	8.00	10.70	89.00
20071030	11.00	9.30	19.90	0.26	3.80	9.40	11.80	87.00	8.30	11.80	99.00
20071031	9.60	3.90	2.00	2.77	1.90	6.90	10.00	82.00	2.90	7.60	98.00
20071101	10.00	3.70	0.90	2.10	3.20	1.40	6.80	54.00	2.70	7.50	98.00
20071102	7.20	2.30	0.60	4.26	3.20	-1.10	5.60	56.00	-1.20	5.60	82.00
20071103	2.50	-1.40	4.20	1.49	1.30	-0.50	5.90	85.00	-3.20	4.80	97.00
20071104	1.60	-5.60	0.00	2.69	1.90	-4.50	4.40	68.00	-7.90	3.40	97.00
20071105	2.20	-10.30	0.70	1.88	1.90	-1.00	5.70	84.00	-13.40	2.20	96.00
20071106	5.40	2.00	7.30	0.46	3.80	2.40	7.30	83.00	0.90	6.50	98.00
20071107	3.40	1.20	6.80	0.59	1.90	2.20	7.10	96.00	0.20	6.20	100.00
20071108	3.40	0.20	2.10	0.98	1.90	2.20	7.10	96.00	-0.90	5.70	100.00
20071109	5.20	3.30	13.40	0.58	3.20	3.50	7.80	91.00	2.20	7.20	97.00
20071110	4.40	1.40	2.40	0.63	3.20	3.00	7.60	94.00	0.30	6.30	99.00
20071111	3.70	1.60	0.40	0.87	3.80	0.00	6.10	80.00	-0.20	6.00	94.00
20071112	2.40	0.00	1.20	0.47	3.20	-0.60	5.80	85.00	-1.80	5.30	95.00
20071113	0.70	-0.70	0.10	0.70	3.20	-5.50	4.10	68.00	-2.80	5.00	94.00
20071114	-0.50	-5.00	0.10	1.35	2.60	-6.80	3.70	68.00	-8.70	3.20	87.00
20071115	0.50	-6.70	1.60	0.43	2.60	-2.80	5.00	85.00	-9.20	3.00	97.00
20071116	2.90	-1.20	0.10	1.83	2.60	-0.90	5.70	80.00	-2.80	5.00	98.00
20071117	0.00	-5.50	2.20	2.06	1.30	-5.70	4.00	71.00	-8.10	3.30	95.00
20071118	3.00	-2.30	0.10	0.94	1.30	2.00	7.10	98.00	-3.80	4.60	100.00
20071119	4.20	2.60	0.00	0.46	1.90	2.90	7.50	95.00	1.60	7.00	100.00
20071120	3.90	-2.30	0.10	0.97	1.30	2.40	7.30	94.00	-3.90	4.60	99.00
20071121	4.70	0.60	0.40	0.29	2.60	3.00	7.60	92.00	-0.70	5.80	98.00
20071122	5.70	3.20	1.20	0.10	3.80	4.60	8.50	95.00	2.20	7.20	99.00
20071123	7.20	0.90	4.50	0.10	3.20	6.20	9.50	94.00	-0.30	6.00	99.00
20071124	1.00	-6.60	0.00	2.42	1.90	-1.30	5.60	91.00	-9.10	3.10	97.00
20071125	2.60	-2.40	3.50	0.41	2.60	0.50	6.30	91.00	-4.00	4.50	99.00
